speaker_id,sex,clip_path,degradation,severity_param,severity_value,dnsmos_sig,dnsmos_bak,dnsmos_ovr,nisqa,clipping_rate,crest_factor_db,wada_snr_db,spectral_flatness,hf_energy_ratio,pitch_confidence,c50_db,impulse_snr_db
1995,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/1995/1836/1995-1836-0012.flac,noise_tonal_lf,snr_db,35,3.615712176838083,4.1160052562249065,3.300618246344493,4.762176990509033,1.6914749661705008e-05,15.943988800048828,18.563858032226562,0.017451179563411374,0.002224758267402649,0.16097862814938846,,
1995,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/1995/1826/1995-1826-0005.flac,noise_tonal_lf,snr_db,35,3.5854604207635123,3.604799884937427,3.06342945002708,4.405118942260742,1.2195121951219513e-05,15.217121124267578,17.495101928710938,0.036216634819529206,0.018606383353471756,0.2323278399536831,,
1995,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/1995/1837/1995-1837-0012.flac,noise_tonal_lf,snr_db,35,3.39700137260212,3.7600395369959716,2.9951326487014094,3.215986728668213,7.580351728320194e-06,13.410490989685059,10.67447280883789,0.007020876517484836,0.00450008362531662,0.37131272661629966,,
4446,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4446/2271/4446-2271-0000.flac,noise_tonal_lf,snr_db,35,3.6751001905069054,4.110354813442534,3.3659975513931437,3.5447299480438232,1.78826895565093e-05,16.032386779785156,13.060283660888672,0.0022037893653444993,0.00044879288179799914,0.23595413517721836,,
4446,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4446/2275/4446-2275-0035.flac,noise_tonal_lf,snr_db,35,3.721046973399344,4.17426184351704,3.4847077928092474,4.39929723739624,1.5337423312883436e-05,17.840782165527344,15.627680778503418,0.35705965320260097,0.1120482012629509,0.08303940368508432,,
4446,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4446/2275/4446-2275-0034.flac,noise_tonal_lf,snr_db,35,3.738617794843432,4.171953659961674,3.495927266599619,4.226480960845947,2.0292207792207792e-05,16.63284683227539,18.599403381347656,0.17503996495938826,0.06569381058216095,0.14705297181930935,,
4446,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4446/2271/4446-2271-0007.flac,noise_tonal_lf,snr_db,35,3.6043466845329215,4.060437566050157,3.3033135964063747,2.757178783416748,2.9761904761904762e-05,15.41516399383545,12.879579544067383,0.0029924379378221833,0.0016819048905745149,0.2806077069194322,,
4446,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4446/2275/4446-2275-0026.flac,noise_tonal_lf,snr_db,35,3.7366010937837344,4.20239646918684,3.5204028717029363,4.385087013244629,1.1373976342129209e-05,18.058338165283203,16.11678123474121,0.13749377805878593,0.08439384400844574,0.11999891927187198,,
672,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/672/122797/672-122797-0019.flac,noise_tonal_lf,snr_db,40,3.4683214709585926,3.795113296442526,3.04419987126505,3.415659189224243,1.5206812652068127e-05,16.173721313476562,12.550683975219727,0.10575646072250006,0.1304832398891449,0.2222083949913979,,
672,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/672/122797/672-122797-0035.flac,noise_tonal_lf,snr_db,40,3.5352782382589836,3.800805814920293,3.138171503947973,4.005618572235107,2.1551724137931033e-05,18.71462059020996,18.56648063659668,0.044179565688766534,0.011705297976732254,0.08318359296543543,,
672,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/672/122797/672-122797-0055.flac,noise_tonal_lf,snr_db,40,3.657399455025455,3.7122970809265206,3.2084158836170453,3.5432212352752686,7.594167679222357e-06,23.441675186157227,16.653610229492188,0.13980013128394125,0.15657073259353638,0.05151695367078523,,
672,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/672/122797/672-122797-0025.flac,noise_tonal_lf,snr_db,40,3.6738772622394475,4.03306384810464,3.3735877713011937,3.882751941680908,5.846585594013096e-06,25.22190284729004,15.789548873901367,0.23233741635738178,0.12272161990404129,0.048697706228188406,,
672,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/672/122797/672-122797-0064.flac,noise_tonal_lf,snr_db,40,3.6446170453304845,3.575605395541096,3.107412714884422,3.680926561355591,4.092992796332678e-06,22.667400360107422,17.49700927734375,0.17379171870109567,0.204403355717659,0.11223370179071519,,
61,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/61/70968/61-70968-0061.flac,noise_tonal_lf,snr_db,40,3.6482009454212707,4.002332741196269,3.3231050918573946,3.199916124343872,1.1301989150090416e-05,17.76954460144043,12.59328842163086,0.034842265287639,0.010981081984937191,0.05263968021437782,,
61,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/61/70968/61-70968-0014.flac,noise_tonal_lf,snr_db,40,3.5324254757961597,4.02139505819814,3.255413961996736,3.7819390296936035,8.3500334001336e-06,24.475038528442383,13.962989807128906,0.042742402330179986,0.020780785009264946,0.0193335272399441,,
61,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/61/70970/61-70970-0021.flac,noise_tonal_lf,snr_db,40,3.6182265092107655,3.685148239618613,3.1170085017272324,4.314849376678467,1.156336725254394e-05,19.680965423583984,10.943117141723633,0.034626406421728505,0.018215106800198555,0.07607216163076674,,
61,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/61/70968/61-70968-0019.flac,noise_tonal_lf,snr_db,40,3.5638964541716236,3.5556775622611894,3.01361249405621,3.334907293319702,1.1415525114155251e-05,20.20002555847168,11.746261596679688,0.08903862890189626,0.03735976293683052,0.08317085603451091,,
61,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/61/70970/61-70970-0028.flac,noise_tonal_lf,snr_db,40,3.71544834232098,4.0745605660097475,3.4548433076887006,4.441510200500488,9.541984732824428e-06,20.536598205566406,11.4271821975708,0.037131193544615776,0.025021104142069817,0.04684335757964235,,
260,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/260/123440/260-123440-0008.flac,noise_tonal_lf,snr_db,40,3.6458367642314853,4.165419584127227,3.375651382415211,4.374209880828857,1.6688918558077437e-05,14.861248970031738,14.237945556640625,0.007576719234894216,0.0031972848810255527,0.19352773230985484,,
260,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/260/123286/260-123286-0014.flac,noise_tonal_lf,snr_db,40,3.53545980634418,4.1561231024967995,3.279326930483756,4.781606197357178,2.0973154362416106e-05,15.996023178100586,18.64893341064453,0.04290883485039678,0.018629038706421852,0.08193158277163623,,
260,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/260/123288/260-123288-0021.flac,noise_tonal_lf,snr_db,40,3.547590734347647,4.066234087184281,3.2297729660512746,4.639453887939453,2.3062730627306272e-05,15.774080276489258,18.307334899902344,0.017184859569575366,0.005664289928972721,0.161778870340761,,
260,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/260/123286/260-123286-0023.flac,noise_tonal_lf,snr_db,40,3.652788413037367,4.161757244689773,3.4066277300947014,4.50769567489624,1.0638297872340426e-05,17.1860408782959,17.801801681518555,0.039960866341758404,0.012010624632239342,0.07394159316329268,,
260,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/260/123440/260-123440-0011.flac,noise_tonal_lf,snr_db,40,3.6974343897839503,4.198536661044698,3.453384103359405,3.531390905380249,1.2833675564681725e-05,15.829249382019043,14.012351036071777,0.012959373283548108,0.0036018190439790487,0.27583151106625486,,
6930,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/6930/75918/6930-75918-0000.flac,noise_tonal_lf,snr_db,40,3.738379057851636,4.158915205186462,3.508009722624626,3.858444929122925,1.783166904422254e-05,19.874927520751953,15.77691650390625,0.12962032823172256,0.19958941638469696,0.05444464557360756,,
6930,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/6930/81414/6930-81414-0015.flac,noise_tonal_lf,snr_db,40,3.7341828162251587,4.0474261784386645,3.4297782360776052,3.139387845993042,1.675603217158177e-05,20.901334762573242,12.9762544631958,0.09943154003665805,0.09383860230445862,0.01001367571325623,,
6930,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/6930/81414/6930-81414-0006.flac,noise_tonal_lf,snr_db,40,3.5610437884034267,3.314790239253152,2.9063081304986613,3.0679805278778076,9.191176470588234e-06,22.567720413208008,12.756351470947266,0.09373915327066543,0.27770185470581055,0.17879316614094834,,
6930,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/6930/76324/6930-76324-0026.flac,noise_tonal_lf,snr_db,40,3.1881735407873446,3.1769556405295756,2.6853332001951387,2.495386838912964,2.025931928687196e-05,23.26694107055664,15.09096622467041,0.09369899182495856,0.11786629259586334,0.01000000343996422,,
6930,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/6930/75918/6930-75918-0013.flac,noise_tonal_lf,snr_db,40,3.3522768827907847,3.524736589710482,2.8417790452045475,2.9883878231048584,2.1258503401360543e-05,22.205514907836914,12.668047904968262,0.10621012954353076,0.173831969499588,0.0,,
5105,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/5105/28241/5105-28241-0008.flac,noise_tonal_lf,snr_db,40,3.7315154129337835,4.215668140480786,3.5179567438360624,4.422823429107666,7.318501170960187e-06,23.461963653564453,17.86431884765625,0.04203120507557611,0.02232065610587597,0.03589562712062295,,
5105,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/5105/28241/5105-28241-0003.flac,noise_tonal_lf,snr_db,40,3.520922192712819,3.944518115581085,3.2049871258017206,4.522689342498779,1.57035175879397e-05,21.15178871154785,15.914665222167969,0.12365322719276528,0.20373938977718353,0.11717153143717984,,
5105,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/5105/28241/5105-28241-0018.flac,noise_tonal_lf,snr_db,40,3.633399787864205,4.1156118272458455,3.371789663989466,4.4612298011779785,4.871395167575994e-06,21.783916473388672,17.985641479492188,0.1010413404749454,0.034935228526592255,0.08828579336245757,,
5105,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/5105/28233/5105-28233-0005.flac,noise_tonal_lf,snr_db,40,3.6504480757526547,4.041234727654183,3.348833700977649,4.3805460929870605,5.487269534679544e-06,25.24575424194336,16.087173461914062,0.08190751352513694,0.02076665125787258,0.06091041508426802,,
5105,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/5105/28240/5105-28240-0001.flac,noise_tonal_lf,snr_db,40,3.7060499344250437,4.091215871170281,3.4336733978357556,4.17241907119751,3.890445066915655e-06,24.189441680908203,13.569877624511719,0.060809098482995816,0.020606322214007378,0.08714912973440589,,
4507,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4507/16021/4507-16021-0042.flac,noise_tonal_lf,snr_db,40,3.5431570153946184,4.0426449971993135,3.2426380480891135,3.9852688312530518,6.024096385542168e-06,17.387928009033203,16.327098846435547,0.033913796235006066,0.02595054917037487,0.27095440000004767,,
4507,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4507/16021/4507-16021-0054.flac,noise_tonal_lf,snr_db,40,3.621090314200095,4.150044806231196,3.372511684577092,4.106561660766602,1.4484356894553882e-05,16.798877716064453,21.424110412597656,0.044976695585015256,0.017131030559539795,0.2754191137780135,,
4507,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4507/16021/4507-16021-0048.flac,noise_tonal_lf,snr_db,40,3.4267582628546087,3.6808707927811524,2.953806025103208,3.683121919631958,1.1984659635666346e-05,19.74070930480957,19.671794891357422,0.0187798193597946,0.009682316333055496,0.41278060829978375,,
4507,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4507/16021/4507-16021-0029.flac,noise_tonal_lf,snr_db,40,3.433729602973975,3.921933430824214,3.07468202818559,3.9140565395355225,1.614987080103359e-05,18.151140213012695,19.923145294189453,0.007528871095091817,0.0024759655352681875,0.41936039330424724,,
4507,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4507/16021/4507-16021-0000.flac,noise_tonal_lf,snr_db,40,3.5231656314835176,4.021547583636445,3.2011750034811173,2.7995080947875977,2.413127413127413e-05,17.177221298217773,31.004915237426758,0.006923746345075951,0.009251280687749386,0.34647005547047743,,
3575,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3575/170457/3575-170457-0049.flac,noise_tonal_lf,snr_db,40,3.5823257352179474,3.9353506796487236,3.21201974212269,4.5848283767700195,2.302025782688766e-05,14.770206451416016,14.584393501281738,0.06840747104430193,0.07105576246976852,0.2586183710792704,,
3575,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3575/170457/3575-170457-0026.flac,noise_tonal_lf,snr_db,40,3.674655451820128,4.078736727851087,3.378519660453793,4.391366481781006,3.7346877801015835e-06,20.029319763183594,13.87435531616211,0.07161247638929384,0.031075067818164825,0.19500387475014,,
3575,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3575/170457/3575-170457-0004.flac,noise_tonal_lf,snr_db,40,3.6272638144733595,4.162481309768665,3.372911344782669,4.673730850219727,2.0128824476650564e-05,18.399688720703125,16.475942611694336,0.056069105389065524,0.06686656922101974,0.23230036112853644,,
3575,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3575/170457/3575-170457-0001.flac,noise_tonal_lf,snr_db,40,3.6761135589919887,4.223633034581433,3.4575433949273155,4.796183109283447,2.0903010033444815e-05,18.236480712890625,13.477130889892578,0.08556087081773048,0.02771315909922123,0.3041901341081471,,
3575,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3575/170457/3575-170457-0022.flac,noise_tonal_lf,snr_db,40,3.603467881041049,3.913393499284503,3.240741650572758,4.30042028427124,1.072961373390558e-05,17.686664581298828,20.618715286254883,0.018288588737253957,0.004644725937396288,0.32677582703606217,,
3729,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3729/6852/3729-6852-0031.flac,noise_tonal_lf,snr_db,40,3.221485249422725,2.8101359317092887,2.424909210324355,3.3184118270874023,1.4204545454545455e-05,22.252338409423828,17.23426055908203,0.0647256158480179,0.013149312697350979,0.0811235848547433,,
3729,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3729/6852/3729-6852-0016.flac,noise_tonal_lf,snr_db,40,3.6765568217662112,3.804620808020846,3.2520809318210184,3.7804195880889893,1.4898688915375447e-05,21.61115264892578,13.931482315063477,0.06065257480725852,0.02487826533615589,0.0948901186620451,,
3729,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3729/6852/3729-6852-0037.flac,noise_tonal_lf,snr_db,40,3.6381542016301003,3.669192282819827,3.157723224685198,3.989675998687744,1.0611205432937182e-05,18.694364547729492,15.101828575134277,0.044534604095455295,0.02095657028257847,0.20145866787880015,,
3729,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3729/6852/3729-6852-0005.flac,noise_tonal_lf,snr_db,40,3.590560866014173,3.458715483226501,3.018856886127161,3.7722272872924805,3.37108953613808e-06,24.07118797302246,18.04897117614746,0.07587262177762273,0.02713187038898468,0.13768258495556734,,
3729,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3729/6852/3729-6852-0003.flac,noise_tonal_lf,snr_db,40,3.5812807136678786,3.7599406789393117,3.1547131962389043,3.8833887577056885,2.909683426443203e-06,21.642305374145508,16.77616310119629,0.035587382867466454,0.007549704052507877,0.20467759137165764,,
1995,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/1995/1837/1995-1837-0001.flac,noise_tonal_lf,snr_db,40,3.558300421558775,3.535394976077451,3.0712549130712925,3.062443494796753,7.15922107674685e-06,14.45458984375,14.552617073059082,0.0181096501003475,0.006876450031995773,0.3692533332779007,,
1995,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/1995/1826/1995-1826-0010.flac,noise_tonal_lf,snr_db,40,3.4954491500841445,4.114838103549219,3.223756355724276,4.544118404388428,2.556237218813906e-05,13.407649993896484,16.16921615600586,0.02519444877464,0.005540332291275263,0.08148658628029695,,
1995,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/1995/1836/1995-1836-0012.flac,noise_tonal_lf,snr_db,40,3.6411918471813727,4.217863248378481,3.387944795363604,4.765500068664551,1.6914749661705008e-05,15.948150634765625,18.587291717529297,0.01744860973756927,0.0022252623457461596,0.16101221181005976,,
1995,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/1995/1826/1995-1826-0005.flac,noise_tonal_lf,snr_db,40,3.5867540070219484,3.626727384935613,3.0589296654257137,4.466962814331055,2.4390243902439026e-05,15.215373039245605,17.510173797607422,0.03621819208735788,0.018610108643770218,0.23125028934180925,,
1995,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/1995/1837/1995-1837-0012.flac,noise_tonal_lf,snr_db,40,3.399815708761877,3.656806829888901,2.959326332281869,3.2270901203155518,7.580351728320194e-06,13.413849830627441,10.674226760864258,0.007020031869659371,0.0045008002780377865,0.3736258115213036,,
4446,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4446/2271/4446-2271-0000.flac,noise_tonal_lf,snr_db,40,3.670855997781957,4.166242132526213,3.3885884659020946,3.602501153945923,1.78826895565093e-05,16.030670166015625,13.069866180419922,0.002203509123342651,0.00044888712000101805,0.2372146197487113,,
4446,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4446/2275/4446-2275-0035.flac,noise_tonal_lf,snr_db,40,3.7182909976628684,4.179202505867424,3.48652549434856,4.397935390472412,1.5337423312883436e-05,17.844158172607422,15.652202606201172,0.35716256923162515,0.11210142821073532,0.08685240812307658,,
4446,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4446/2275/4446-2275-0034.flac,noise_tonal_lf,snr_db,40,3.703324628110271,4.141343453139154,3.449096461946342,4.286591053009033,2.0292207792207792e-05,16.633712768554688,18.625934600830078,0.1750446604291346,0.06569792330265045,0.14578409244668064,,
4446,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4446/2271/4446-2271-0007.flac,noise_tonal_lf,snr_db,40,3.6162346945022206,4.0887338695009,3.326854514705814,2.7088868618011475,2.9761904761904762e-05,15.411272048950195,12.889596939086914,0.0029911514697750423,0.001682370901107788,0.2808720782540884,,
